24557	0	1
24570	0	1
24569	0	1
24567	0	0
24566	0	0
24572	0	1
24576	0	1
24575	0	0
24579	0	0
24578	0	0
24582	2	0
24581	0	0
24585	0	0
24584	0	1
24588	0	1
24587	0	0
24591	1	2
24590	0	0
24594	0	0
24593	0	0
24597	0	1
24596	0	1
24600	0	0
24599	0	0
24612	2	0
24611	3	0
24606	2	0
24605	2	0
24609	0	0
24608	1	0
24615	0	1
24614	0	0
24618	0	0
24617	0	0
24621	1	0
24620	0	1
24624	0	1
24623	0	2
24627	0	0
24626	0	0
24630	2	0
24629	0	0
24633	0	1
24632	0	0
24636	0	0
24635	0	0
24639	0	0
24638	0	1
24648	0	1
24647	0	0
24645	0	0
24644	1	0
24651	2	0
24650	0	0
24657	0	0
24656	0	0
24660	0	0
24663	0	0
24662	0	1
24666	1	0
24665	1	0
24669	0	0
24668	0	0
24672	0	0
24671	1	1
24675	0	0
24674	0	0
24681	0	0
24680	0	1
24684	0	0
24683	0	1
24687	0	0
24686	0	0
24690	0	0
24689	0	0
24693	0	1
24692	0	0
24696	0	0
24695	0	0
24699	2	0
24698	1	0
24702	0	0
24701	0	1
24708	0	0
24707	0	0
24711	1	0
24710	2	1
24714	0	0
24713	0	0
24717	1	0
24716	1	1
24720	1	0
24719	0	0
24723	0	0
24722	2	0
24726	0	1
24725	0	1
24729	0	0
24728	0	1
24732	0	0
24731	0	0
24741	0	0
24740	1	0
24744	0	0
24743	0	2
24747	0	0
24746	1	0
24750	0	0
24749	1	1
24753	0	0
24752	0	0
24756	0	0
24755	0	0
24759	0	1
24758	0	0
24762	0	1
24761	0	0
24765	0	0
24764	0	0
24768	0	0
24767	0	1
24771	3	0
24770	0	0
24774	0	0
24773	2	1
24777	0	0
24776	0	0
24780	1	0
24779	0	0
24783	0	0
24782	0	0
24786	1	0
24785	0	1
24789	1	0
24788	0	0
24792	2	0
24791	0	0
24795	0	1
24794	0	0
24798	0	0
24797	0	0
24801	0	1
24800	1	0
24804	0	0
24803	1	0
24807	0	0
24806	0	0
24810	0	0
24809	0	0
24813	0	0
24812	0	0
24816	1	0
24815	1	0
24819	0	0
24818	0	0
24822	1	0
24821	1	0
24825	0	0
24824	0	0
24827	0	0
24830	0	0
24834	0	0
24833	0	0
24837	0	0
24836	0	0
24840	0	0
24843	0	0
24842	0	2
24849	1	1
24848	0	2
20717	0	0
24852	0	0
24851	0	0
24855	0	0
24854	1	0
24858	0	0
24857	0	0
24864	0	1
24863	0	0
24867	1	1
24866	0	0
24870	0	0
24873	0	0
24872	0	0
12311	0	1
24876	0	0
24875	0	0
24879	2	0
24878	1	0
24882	0	0
24881	2	0
24885	0	1
24884	0	1
24888	0	0
24887	1	0
24891	1	0
24890	0	0
24894	0	0
24893	0	0
24897	1	0
24896	0	1
24900	0	0
24899	1	0
24903	0	0
24902	1	1
24906	0	0
24905	0	0
24909	0	0
24908	0	1
24912	0	0
24911	0	0
24915	0	2
24918	0	0
24917	0	0
24921	0	0
24920	0	1
24924	0	0
24923	0	0
24927	1	2
24926	0	0
24930	0	0
24929	0	0
24933	0	0
24932	0	0
24936	0	0
24935	0	0
24939	0	1
24938	0	0
24942	2	1
24941	1	0
24945	0	0
24944	0	0
24948	1	0
24947	0	0
24954	0	0
24953	1	0
24957	0	0
24956	1	0
24960	0	0
24959	0	0
24963	0	0
24962	0	0
24966	0	0
24965	0	0
24968	0	0
24972	0	1
24971	1	0
24987	0	0
24986	0	1
24981	0	0
24980	0	0
24984	0	0
24983	0	0
24993	0	0
24992	0	0
24996	0	0
24999	0	1
24998	0	0
25002	1	0
25001	0	0
25005	0	0
25004	0	0
25008	0	0
25007	1	0
25014	0	0
25013	0	0
25017	0	0
25016	0	1
25020	0	0
25019	0	0
25023	0	0
25022	0	0
25026	0	0
25025	0	0
25028	0	0
25032	1	0
25031	0	0
25035	0	0
25034	0	0
25044	1	0
25043	1	0
25047	0	0
25046	0	1
25050	2	0
25049	0	0
25053	0	1
25052	0	0
25056	1	0
25055	0	0
25058	0	0
25062	1	1
25061	0	0
25065	0	0
25064	1	0
25068	0	0
25067	0	0
25074	0	0
25073	0	0
25077	0	1
25076	1	0
25079	0	0
25083	0	0
25082	0	2
25095	0	1
25089	1	0
25088	0	0
25092	0	0
25091	0	2
25098	0	0
25097	2	1
25101	2	0
25100	0	0
25104	0	1
25103	1	0
25107	0	0
25106	0	0
25110	1	0
25113	0	0
25112	0	0
25119	0	0
25118	2	0
25122	0	0
25121	0	0
25125	1	1
25124	0	0
25128	1	0
25127	0	0
25134	0	0
25133	0	0
25137	0	0
25136	0	1
25140	1	0
25139	0	0
25143	0	2
25142	0	0
25146	0	1
25145	0	0
25149	0	1
25148	1	0
25151	0	0
25170	0	0
25169	0	0
25158	0	0
25157	0	1
25163	0	0
25166	0	0
25173	0	0
25172	0	0
25176	0	0
25175	0	0
25179	0	1
25178	1	1
25182	2	1
25181	0	1
25185	1	0
25184	1	0
25188	1	0
25187	0	1
25191	0	0
25190	0	1
25194	1	0
25193	0	0
25197	0	0
25196	0	0
25200	0	0
25199	1	0
25203	0	0
25202	0	0
25206	0	0
25205	0	0
25209	0	0
25208	0	1
25212	0	0
25211	1	0
25215	0	0
25214	0	0
25218	0	1
25217	0	0
25221	0	1
25220	0	0
25224	0	1
25223	0	0
25226	0	1
25230	0	0
25229	0	0
25578	0	0
25577	0	1
25236	0	0
25239	0	1
25238	0	0
25242	0	0
25241	0	0
25245	0	2
25244	0	5
25248	1	1
25247	1	1
25251	1	0
25250	1	0
25254	0	0
25253	0	0
25256	0	0
25260	1	0
25259	0	0
25263	2	0
25262	0	0
25266	0	0
25265	1	0
25272	0	0
25271	0	0
25275	0	0
25274	0	0
25278	0	0
25277	1	1
25281	0	0
25280	0	0
25289	0	0
25287	0	1
25286	0	0
25293	0	0
25296	0	0
25295	0	0
25299	0	0
25298	0	1
25302	0	0
25301	0	0
25305	0	0
25304	0	0
25307	0	0
25311	0	1
25310	0	0
25314	0	0
25313	0	0
25317	0	0
25316	0	0
25320	0	0
25319	0	2
25323	0	1
25322	0	1
25326	0	0
25325	0	1
25329	0	0
25328	0	0
25332	1	0
25331	0	0
25335	1	0
25334	0	0
25338	0	0
25337	1	0
25341	0	0
25340	0	0
25344	0	0
25343	0	0
25347	0	0
25346	0	0
25350	0	0
25349	0	0
25353	0	0
25352	0	0
25356	0	0
25355	0	0
25359	0	0
25358	1	1
25362	0	1
25361	0	0
25365	0	0
25364	0	0
25371	1	0
25370	0	0
25374	0	0
25377	0	0
25376	0	0
25380	0	0
25379	0	2
25383	0	0
25382	0	0
25386	0	0
25385	0	0
25392	0	0
25395	1	0
25394	0	0
28082	0	0
25401	0	0
25400	1	0
25404	0	0
25403	0	0
25407	0	0
25406	0	0
25410	0	1
25409	0	1
25413	0	0
25412	0	1
25416	0	0
25415	0	0
25418	0	1
25421	1	0
25425	0	1
25424	0	1
25431	0	0
25430	0	0
25434	0	0
25433	0	0
25440	0	1
25443	0	0
25442	1	0
25446	0	0
25445	0	0
25449	0	0
25448	0	0
25452	1	0
25451	0	3
25454	0	0
25458	1	0
25457	0	0
25461	0	0
25460	0	0
27206	0	1
27207	0	0
25470	1	1
25469	0	2
25472	0	1
25476	0	1
25475	0	0
25479	1	1
25478	1	0
25482	0	0
25481	0	0
25485	1	0
25484	1	0
25488	0	0
25487	0	1
25491	0	2
25490	0	0
25494	0	0
25493	0	0
25497	0	1
25496	0	0
25499	0	1
25503	0	0
25502	0	0
24338	1	0
24419	0	0
25506	0	0
25505	0	0
25509	0	0
25508	0	1
25512	0	0
25511	0	0
25515	0	0
25518	1	0
25517	1	0
25521	0	1
25520	0	0
25524	0	1
25523	0	1
25536	0	1
25535	0	0
25539	0	0
25541	0	0
25545	0	1
25544	0	0
25548	1	0
25547	0	0
25551	1	0
25550	1	1
25554	0	0
25557	0	0
25556	0	0
25560	0	1
25559	0	0
25563	0	0
25562	2	0
25575	1	0
25574	0	0
25569	0	0
25568	0	0
25572	0	0
25571	0	0
25581	0	0
25580	0	0
25584	0	0
25583	0	1
25587	0	0
25586	0	0
25593	0	0
25592	0	1
25596	0	1
25595	0	0
25599	0	0
25598	0	1
25602	0	0
25601	0	0
25605	0	1
25604	0	0
25608	0	0
25607	0	0
25614	1	1
25613	0	1
25617	0	0
25616	0	0
25620	0	0
25619	0	0
25626	0	0
25625	1	0
25629	0	1
25628	0	0
25647	0	0
25646	0	2
25635	0	0
25634	0	1
25638	1	1
25637	0	0
25641	0	1
25640	0	0
25644	0	0
25643	0	0
25653	0	0
25659	0	0
25658	0	1
25662	0	0
25661	1	0
25665	0	0
25664	0	0
25667	1	0
25671	0	0
25670	0	0
25674	0	3
25673	0	1
25677	0	0
25676	1	0
25680	0	0
25679	0	0
25683	0	2
25689	0	0
25688	1	1
25698	0	0
25697	1	1
25701	0	0
25700	0	0
25710	1	0
25709	1	3
25713	0	3
25712	0	0
25716	0	0
25715	0	0
25719	1	0
25718	0	0
25722	0	0
25721	0	1
25725	1	0
25724	0	0
25728	0	0
25727	0	0
25730	0	0
25734	0	0
25733	1	0
25737	0	0
25736	2	0
25740	0	0
25739	0	1
25746	0	0
25745	0	1
25749	0	0
25748	0	1
25752	0	0
25751	0	0
25755	0	0
25754	0	1
25758	1	0
25757	1	0
25761	0	0
25760	1	0
25764	0	0
25763	0	0
26096	0	0
24839	0	0
25770	0	0
25769	0	1
25773	0	0
25772	0	0
25776	0	1
25775	0	0
25779	0	0
25778	0	0
25782	0	0
25781	0	0
25785	0	0
25784	0	0
25791	0	1
25790	0	1
25794	0	0
25793	0	0
25800	1	0
25799	0	0
25803	0	0
25802	2	0
25809	0	0
25808	0	0
25812	0	1
25811	0	0
25815	1	0
25814	0	0
28422	0	0
28421	0	0
25821	0	1
25820	0	0
25824	0	1
25823	0	0
25827	0	0
25826	1	0
25830	0	0
25829	0	0
25836	0	1
25835	0	1
25839	0	1
25838	1	0
25842	0	0
25841	0	0
25845	0	0
25844	0	0
25848	0	0
25847	0	0
25851	0	0
25850	0	0
25854	1	0
25853	0	0
25857	0	0
25856	0	2
25860	0	1
25859	0	0
25863	0	0
25862	0	1
25866	0	0
25865	0	0
25869	3	1
25868	0	1
25872	0	0
25871	1	1
25875	1	0
25874	1	0
25878	0	1
25877	0	0
25881	0	0
25880	0	0
25884	0	0
25883	0	0
25887	0	1
25886	0	0
25890	0	0
25889	0	1
25893	0	0
25892	0	1
25896	0	1
25895	0	0
25899	1	1
25898	0	0
25902	0	0
25901	1	0
25905	2	0
25904	1	2
25908	1	1
25907	0	0
25911	0	1
25910	0	0
25914	0	1
25913	0	1
25917	0	0
25916	1	0
25920	0	0
25919	0	0
25923	0	1
25922	0	0
25926	0	0
25925	1	0
25929	0	1
25932	0	0
25931	0	0
25935	0	0
25934	0	0
25938	4	0
25937	0	0
25941	0	0
25940	0	0
25944	0	0
25943	0	0
25946	0	0
25950	1	2
25953	0	2
25952	0	1
25956	0	0
25955	0	0
25959	0	0
25958	0	0
25962	0	0
25961	0	0
25965	0	1
25964	1	0
25968	0	0
25967	0	0
25971	0	1
25980	0	1
25979	0	0
25977	0	0
25976	0	0
25986	0	0
25985	0	0
25988	0	0
25992	0	0
25991	0	0
25998	1	0
25997	0	0
26001	0	0
26000	0	0
26004	0	0
26003	0	1
26010	0	0
26009	0	0
26013	0	1
26012	0	0
26019	0	0
26018	1	0
26022	0	1
26021	0	0
26028	0	1
26031	0	0
26030	0	0
26055	2	0
26054	0	0
26037	0	0
26036	0	0
26040	0	0
26039	0	0
26043	0	0
26042	0	0
26046	0	2
26045	0	0
26049	0	0
26048	0	1
26052	0	0
26058	0	0
26057	2	1
26060	0	1
26064	0	1
26063	1	1
26067	0	0
26066	1	0
26070	0	0
26069	0	0
26073	0	1
26072	0	0
26076	2	0
26075	0	0
26079	0	0
26078	0	0
26082	0	0
26081	0	0
26085	0	0
26084	0	1
26088	1	0
26087	0	0
26094	2	0
26093	0	0
26103	0	0
26102	0	0
26106	0	0
26105	2	0
26109	0	0
26108	0	0
26112	1	1
26111	0	0
26115	0	0
26114	1	1
26118	0	1
26117	0	0
26121	0	0
26120	0	0
26124	0	0
26123	0	0
26127	1	0
26126	1	0
26130	0	0
26129	0	0
26133	0	0
26132	0	2
26136	0	1
26135	0	0
26139	0	1
26138	0	1
26142	0	0
26141	0	0
26145	0	0
26144	0	1
26148	0	2
26147	0	0
26151	0	0
26154	0	0
26153	0	0
26157	0	0
26156	0	0
26160	0	0
26159	0	0
26163	0	0
26162	0	1
26166	0	0
26165	0	0
26169	0	3
26168	2	5
26172	0	1
26171	0	1
26178	0	2
26177	0	0
26181	0	0
26180	1	0
26184	0	0
26187	0	0
26186	0	0
26190	1	1
26189	1	1
26195	2	0
26198	0	0
26211	0	0
26210	0	0
26214	0	0
26217	0	0
26216	0	0
26219	0	0
26226	0	0
26225	0	0
26229	1	0
26228	0	0
26232	0	1
26231	0	0
26235	0	0
26234	1	0
26238	0	0
26237	0	0
26241	0	0
26240	0	0
26243	1	0
26247	0	0
26246	1	0
26250	0	1
26249	0	1
26253	0	0
26252	0	0
26256	0	1
26255	0	0
26259	0	0
26258	0	0
26262	0	0
26261	0	1
26265	0	0
26264	0	0
26268	0	1
26271	0	1
26270	0	0
26274	0	1
26273	1	0
26277	0	0
26276	0	0
26280	0	2
26279	0	0
26283	0	0
26282	0	1
26286	0	1
26285	0	0
26289	0	0
26288	1	0
26292	0	0
26291	0	0
26295	0	0
26294	0	1
26298	0	0
26297	0	0
26301	0	0
26300	0	0
26304	0	0
26303	1	2
26307	0	0
26306	0	0
26310	0	1
26309	0	0
26313	0	1
26312	1	0
26316	0	1
26315	0	0
26319	1	0
26318	0	0
26322	0	0
26321	1	0
26324	1	0
26328	0	0
26327	0	1
26333	2	0
26337	0	0
26336	0	0
26340	0	0
26339	1	0
26343	0	0
26342	1	0
26346	0	0
26345	0	0
26349	1	1
26348	0	0
26352	0	0
26351	0	0
26355	0	0
26354	0	1
26358	0	0
26357	0	0
26361	0	0
26360	1	0
26364	0	0
26363	3	0
26367	0	0
26366	1	0
26370	0	1
26369	0	2
26373	0	0
26372	0	0
26376	0	0
26375	0	1
26379	0	0
26378	1	0
26382	0	0
26381	0	0
26385	0	1
26384	0	0
26388	0	0
26387	0	0
26394	0	1
26393	0	0
26397	0	0
26396	0	0
26400	0	0
26399	0	0
26403	0	0
26402	0	0
26406	2	0
26405	0	0
26409	0	0
26408	0	0
26412	1	2
26411	0	0
26418	0	0
26417	0	0
26421	0	0
26420	0	0
26424	0	0
26423	0	0
26427	1	0
26430	0	0
26429	0	0
26433	0	1
26432	0	0
26436	1	0
26435	0	1
26439	0	0
26438	0	1
26442	0	0
26441	0	0
26445	0	1
26444	0	0
26448	0	1
26447	0	1
26451	0	0
26450	0	0
26454	0	1
26453	0	0
26459	0	1
26463	2	1
26462	1	1
26466	0	0
26465	0	0
26469	1	0
26472	1	1
26471	0	0
26478	0	1
26477	1	0
26481	1	0
26480	0	0
26484	0	0
26487	0	0
26486	0	1
26490	0	1
26499	0	0
26498	0	1
26496	0	0
26495	0	0
26502	0	0
26501	1	0
26504	0	0
26511	0	0
26510	1	1
26514	0	0
26513	0	0
26517	0	0
26516	0	0
26520	0	0
26519	0	0
26523	0	0
26526	0	0
26525	0	1
26529	0	1
26528	0	1
26532	1	1
26531	0	0
26535	0	0
26534	0	0
26538	0	0
26537	0	0
26541	0	0
26540	0	0
26544	0	0
26543	0	0
26547	0	0
26546	0	2
26550	0	0
26549	0	0
26553	0	0
26552	0	0
26556	0	0
26555	0	0
26559	0	1
26558	0	1
26562	1	0
26561	0	0
26565	1	1
26564	0	1
26568	0	1
26567	0	0
26571	0	0
26570	0	0
26574	0	0
26573	0	1
26577	0	1
26576	0	1
26580	0	1
26579	0	0
26583	0	0
26582	0	0
26586	0	1
26585	0	0
26589	0	0
26588	0	0
26592	1	0
26591	0	0
26594	1	1
26598	1	0
26597	0	1
26601	0	1
26600	1	0
26604	0	0
26603	0	1
26607	0	0
26606	0	0
26610	0	0
26609	0	0
26613	0	0
26616	1	0
26615	0	0
26619	0	0
26622	0	0
26621	2	1
26625	0	0
26624	0	0
26628	0	0
26627	0	1
26631	0	0
26630	0	0
26637	1	2
26640	0	0
26639	0	0
26643	0	4
26642	0	3
26664	2	1
26663	1	0
26649	0	2
26648	0	0
26652	1	2
26651	1	0
26655	0	0
26654	0	1
26658	0	0
26657	0	0
26661	0	0
26660	0	1
26667	1	1
26666	1	0
26670	0	0
26669	0	0
26673	0	0
26676	0	0
26675	0	0
26679	0	0
26678	0	0
26682	1	1
26681	0	1
26685	0	0
26684	0	1
26688	0	2
26687	0	1
26691	0	1
26690	0	0
26694	0	0
26693	0	0
26697	0	0
26700	1	0
26699	1	0
26703	1	0
26706	0	1
26705	1	1
26709	1	0
26708	2	0
26712	1	0
26711	0	0
26715	1	1
26714	0	0
26718	0	0
26717	0	0
26721	0	0
26720	0	2
26742	0	0
26741	1	0
26727	0	0
26726	0	0
26730	1	2
26729	0	2
26733	0	0
26732	0	1
26736	0	2
26735	0	0
26739	0	1
26738	0	1
26745	1	0
26744	0	0
26748	0	0
26747	0	0
26612	0	0
25949	2	1
26751	0	0
26750	0	0
26754	2	0
26757	0	0
26756	0	0
26760	0	0
26759	0	1
26763	0	0
26762	0	0
26766	0	0
26765	0	0
26769	0	0
26768	0	1
26772	0	0
26771	0	0
26774	0	0
26778	0	0
26777	1	0
26780	1	0
26784	0	1
26783	1	0
26787	0	0
26786	0	1
26790	0	0
26789	0	0
26793	2	1
26792	2	0
26795	0	0
26799	0	0
26798	0	0
26802	1	0
26801	0	0
26805	0	1
26804	0	1
26808	0	0
26807	0	0
26811	0	0
26810	0	0
26814	0	1
26813	0	0
26817	0	0
26820	0	0
26819	0	0
26823	0	1
26822	0	0
26826	0	1
26825	0	0
26832	1	0
26831	0	0
26835	2	0
26834	0	0
26838	0	1
26837	0	1
26841	2	0
26840	0	0
26844	2	0
26843	0	0
26847	1	1
26846	0	0
26850	0	0
26849	2	0
26853	0	1
26852	0	0
26856	0	0
26855	0	0
26859	1	0
26862	0	0
26861	0	0
26865	0	2
26864	0	0
26874	0	0
26877	0	0
26876	0	0
26880	1	1
26879	1	0
26883	1	0
26882	0	0
26886	0	0
26885	0	0
26889	0	0
26888	0	0
26892	1	0
26891	0	0
26895	0	1
26894	0	0
26898	0	0
26897	1	2
26901	1	0
26900	0	0
26904	0	0
26903	0	0
26907	1	1
26906	0	0
26910	0	0
26909	0	0
26913	0	1
26912	1	0
26916	0	0
26915	0	0
26919	0	1
26918	0	0
26922	0	0
26921	1	0
26925	0	1
26924	1	0
26928	0	0
26927	0	0
26931	0	1
26930	1	0
26934	0	0
26933	0	0
26937	0	0
26936	0	0
26940	0	0
26939	0	0
26943	1	0
26942	0	0
26946	0	0
26945	0	0
26949	0	0
26948	0	0
26952	0	0
26951	0	0
26958	0	0
26957	1	1
26961	0	0
26960	0	1
26964	0	0
26963	0	0
26967	0	0
26966	1	1
26970	0	0
26969	0	0
26973	1	0
26972	0	1
26976	0	1
26975	1	0
26979	0	0
26978	0	1
26982	0	1
26981	0	0
26985	0	1
26984	0	1
26988	1	0
26991	0	0
26990	0	0
26994	0	0
26993	0	0
26997	0	1
26996	0	0
27000	0	0
26999	0	0
27003	0	0
27002	1	0
27006	1	1
27005	0	0
27008	0	0
27012	0	0
27011	1	0
27015	1	0
27014	0	1
27018	1	0
27017	0	0
27021	0	0
27020	0	1
27027	0	0
27026	1	0
27030	0	0
27029	0	0
27033	0	1
27032	0	0
27036	1	0
27035	0	2
27039	0	0
27038	1	1
27041	1	1
27045	0	1
27044	0	0
27048	0	0
27047	0	0
27051	0	2
27050	0	2
27054	1	0
27053	0	1
27057	1	0
27056	0	1
27060	0	0
27059	1	0
27063	0	1
27062	0	1
27066	0	0
27065	0	0
27069	0	0
27068	0	0
27072	0	0
27071	0	0
27075	0	1
27074	0	1
27078	1	0
27077	0	0
27081	0	0
27080	0	1
27084	0	0
27083	0	0
27087	0	0
27086	0	0
27090	0	0
27089	1	0
27093	0	1
27092	0	0
27096	0	1
27095	0	0
27102	0	0
27101	1	0
27105	0	1
27104	1	1
27107	0	0
27111	0	0
27110	0	0
27114	1	0
27113	1	1
27117	3	0
27116	0	0
27120	1	0
27119	0	1
27123	0	0
27122	0	0
27125	1	0
27129	0	0
27128	0	0
27138	0	0
27137	1	0
27135	0	0
27134	0	0
27141	0	0
27140	1	0
27144	0	1
27143	0	0
27147	0	0
27146	0	0
27150	0	0
27149	1	0
27153	0	0
27152	1	0
27156	0	0
27155	0	0
27159	1	0
27158	0	0
27161	0	0
27165	1	0
27164	1	1
27167	0	0
27171	0	0
27170	1	0
27174	0	0
27173	0	0
27177	0	0
27176	0	0
27180	1	0
27179	0	1
27183	0	0
27182	0	0
27186	0	0
27185	0	0
27189	0	0
27188	0	0
27192	0	0
27191	0	0
27198	1	1
27197	0	0
27204	0	1
27203	0	1
27210	0	1
27209	0	0
27216	0	0
27215	0	0
27219	1	0
27218	3	1
27222	0	2
27221	0	0
27224	0	0
27228	0	1
27227	0	0
27231	1	1
27230	0	0
27234	0	0
27233	0	0
27240	0	1
27239	0	0
27246	0	0
27245	0	0
27249	0	0
27255	3	0
27254	3	1
27258	0	0
27257	0	1
27261	0	1
27260	0	0
27267	0	0
27270	0	0
27269	0	0
27276	0	0
27275	0	0
27279	0	0
27278	0	0
27291	0	0
27285	0	0
27284	0	1
27288	0	1
27287	0	1
27294	1	0
27293	0	2
27300	0	0
27299	0	0
27303	0	0
27306	0	0
27305	1	0
27309	0	0
27308	0	0
27312	1	0
27311	0	0
27315	0	0
27314	0	0
27318	0	1
27317	0	0
27320	0	0
27327	0	0
27326	0	1
27330	0	0
27329	0	1
27333	1	0
27332	0	0
27339	0	0
27338	0	0
27342	1	0
27341	0	0
27345	0	0
27344	2	0
27347	0	0
27351	0	0
27350	1	0
27354	0	0
27353	1	0
27356	0	1
27360	0	0
27359	0	0
27363	0	0
27362	2	1
27366	1	0
27365	0	0
27369	0	1
27368	1	0
27372	0	0
27371	0	1
27375	0	1
27374	0	0
27378	0	2
27377	1	0
27384	0	0
27383	0	0
27387	0	0
27386	0	0
27389	0	0
27393	0	0
27392	0	0
27396	0	1
27395	1	0
27399	0	0
27398	0	0
27402	1	1
27401	1	0
27405	0	0
27404	0	0
27408	0	0
27407	0	0
27411	0	0
27410	0	0
27414	0	0
27413	0	1
27417	0	1
27416	0	0
27420	2	0
27419	1	0
27423	0	0
27422	0	0
27426	0	0
27425	1	0
27429	0	0
27428	0	0
27432	0	0
27431	0	1
27434	0	0
27438	0	1
27437	0	0
27441	0	0
27440	0	0
27444	0	0
27443	0	0
27447	0	0
27446	0	0
27450	0	1
27449	0	0
27453	0	0
27452	0	0
27462	0	0
27461	0	0
27459	0	0
27458	0	1
27465	1	0
27464	1	0
27468	0	0
27467	0	1
27471	0	0
27470	0	0
27474	0	1
27473	0	1
27477	1	0
27476	0	0
27480	0	0
27479	0	0
27483	0	0
27482	0	1
27486	0	0
27485	0	0
27489	0	0
27488	1	0
27492	0	1
27491	0	0
27495	0	0
27494	0	0
27498	0	0
27497	0	0
27501	0	0
27500	0	1
27504	0	0
27503	2	0
27507	0	0
27506	0	0
27510	0	0
27509	1	1
27513	0	0
27512	1	0
27516	0	0
27515	0	0
27519	0	0
27518	1	0
27522	0	1
27521	0	0
27525	0	0
27524	0	0
27528	0	0
27527	0	2
27531	0	0
27530	0	0
27534	0	1
27533	0	0
27537	2	0
27536	0	0
27540	0	0
27539	0	0
27543	0	0
27542	0	0
27546	0	0
27545	0	0
27549	1	0
27548	0	1
27552	0	0
27551	1	1
27555	0	0
27554	0	0
27558	0	0
27557	0	1
27561	0	0
27560	0	0
27564	1	0
27563	0	1
27570	0	0
27569	0	0
27573	0	1
27572	0	0
27576	0	1
27575	0	0
27579	1	0
27578	1	0
27582	1	0
27581	0	0
27585	0	0
27584	0	0
27594	0	0
27593	0	0
27597	0	1
27596	0	0
27600	2	0
27599	0	0
27603	0	0
27602	0	0
27606	0	0
27605	0	0
27609	0	0
27608	0	0
27612	0	0
27611	0	0
27615	0	2
27614	0	1
27618	0	0
27617	0	1
27621	1	0
27620	1	0
27624	2	0
27623	0	0
27627	1	0
27626	0	0
26267	0	0
26150	0	0
25268	0	0
27629	0	1
27633	0	1
27632	0	0
27636	0	4
27635	0	1
27639	0	0
27638	0	0
27642	0	0
27641	0	0
27645	3	0
27644	0	0
27648	0	1
27647	0	0
27651	0	1
27650	0	0
27654	0	0
27653	0	0
27657	0	0
27656	0	2
27666	0	1
27665	0	0
27663	0	3
27662	0	7
27669	0	1
27668	0	0
27672	0	0
27671	0	0
27675	0	0
27674	0	1
27678	1	0
27677	0	3
27681	1	1
27680	0	0
27684	2	0
27683	0	0
27687	0	0
27686	0	0
27690	0	0
27689	0	0
27693	0	0
27692	0	0
27695	1	0
27699	0	0
27698	0	0
27702	0	0
27701	1	0
27705	1	0
27704	0	0
27707	0	0
27711	0	0
27710	0	0
27713	0	0
27717	0	0
27716	0	0
27720	0	0
27719	0	1
27723	0	0
27722	1	0
27726	1	0
27725	0	0
27738	1	5
27737	0	5
27732	0	0
27731	0	0
27735	0	4
27734	0	5
27741	0	0
27740	0	1
27744	0	0
27743	0	0
27750	0	0
27749	0	0
27753	0	1
27752	0	0
27756	0	1
27755	0	0
27759	0	0
27758	0	1
27762	0	0
27761	0	0
27765	0	1
27764	0	2
27771	0	0
27770	0	2
27774	0	0
27773	0	0
27777	0	0
27776	0	0
27780	0	2
27779	0	1
27783	1	0
27782	0	1
27786	0	1
27785	0	0
27789	1	0
27788	0	0
27792	0	0
27791	0	0
27795	0	0
27794	0	0
27801	0	1
27800	0	0
27804	0	0
27803	0	0
27807	0	0
27806	0	0
27810	0	0
27809	0	1
27813	0	0
27812	0	1
27816	0	0
27815	0	0
27818	0	1
27822	0	0
27821	2	0
27825	0	0
27824	0	0
27828	0	0
27831	0	0
27830	0	0
27834	0	6
27833	0	3
27837	0	0
27836	0	0
27840	0	0
27839	0	0
27843	0	1
27842	0	2
27846	1	0
27845	0	0
27849	2	1
27848	0	0
27852	0	0
27857	0	0
27860	0	1
27864	0	0
27863	2	0
27867	0	0
27866	0	1
27870	0	0
27869	0	0
27873	0	0
27872	1	2
27876	0	0
27875	0	0
27882	0	0
27881	0	0
27885	0	0
27884	0	0
27888	0	0
27887	0	0
27891	2	1
27890	0	1
27894	0	0
27893	0	0
27897	0	1
27900	0	0
27899	0	0
27903	1	0
27902	1	1
27906	0	1
27905	0	0
27909	2	1
27908	3	0
27912	0	1
27911	0	0
27915	0	0
27914	0	1
27918	2	0
27917	0	4
27921	0	1
27920	1	0
27927	0	0
27926	0	0
27929	0	0
27933	0	0
27932	0	0
27936	0	0
27935	0	0
27938	1	0
27942	0	0
27941	0	0
27945	0	0
27944	0	1
27948	0	1
27947	1	0
27851	0	1
26867	2	0
27951	0	1
27950	1	0
27953	0	0
27957	0	0
27960	0	0
27959	0	0
27963	0	2
27962	1	1
27966	0	2
27965	0	1
27969	0	0
27968	0	0
27972	1	0
27971	1	0
27975	0	0
27974	2	1
27981	0	1
27980	0	0
27984	0	0
27983	0	0
27987	0	0
27986	1	0
28002	1	1
28001	0	0
27993	0	6
27992	0	2
27996	0	0
27995	0	1
27999	0	0
27998	0	0
28005	0	0
28004	0	0
28008	1	1
28007	1	0
28011	0	1
28010	0	1
28014	0	0
28013	0	1
28017	0	0
28016	0	0
28020	0	1
28019	0	2
28023	0	0
28022	0	1
28026	1	0
28025	0	1
28029	0	0
28028	0	1
28032	0	0
28031	0	1
28035	0	2
28034	0	3
28038	0	0
28037	0	0
28041	1	0
28044	0	0
28047	1	1
28046	0	0
